steps,time,reward,delta,converged
198,0.0,-0.8888888888888888,100.83305018647242,False
199,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
200,0.001001119613647461,5.733333333333333,100.83305018647242,False
201,0.0009992122650146484,4.9411764705882355,100.83305018647242,False
202,0.0010004043579101562,-0.9047619047619048,100.83305018647242,False
203,0.003000974655151367,-5.0,100.83305018647242,False
204,0.0009996891021728516,5.733333333333333,100.83305018647242,False
205,0.0010001659393310547,-0.8823529411764706,100.83305018647242,False
206,0.0010008811950683594,-6.705882352941177,100.83305018647242,False
207,0.0010001659393310547,5.733333333333333,100.83305018647242,False
208,0.002000093460083008,-3.8529411764705883,100.83305018647242,False
209,0.0010001659393310547,5.733333333333333,100.83305018647242,False
210,0.003000497817993164,-5.682539682539683,100.83305018647242,False
211,0.0010001659393310547,-0.9166666666666666,100.83305018647242,False
212,0.0019998550415039062,-6.9393939393939394,100.83305018647242,False
213,0.0010006427764892578,-0.9047619047619048,100.83305018647242,False
214,0.0010006427764892578,4.315789473684211,100.83305018647242,False
215,0.0009999275207519531,4.611111111111111,100.83305018647242,False
216,0.0,6.769230769230769,100.83305018647242,False
217,0.0,6.769230769230769,100.83305018647242,False
218,0.0010004043579101562,-0.875,100.83305018647242,False
219,0.0,-0.8571428571428571,100.83305018647242,False
220,0.0020012855529785156,-4.730769230769231,100.83305018647242,False
221,0.002000093460083008,-8.72549019607843,100.83305018647242,False
222,0.0010001659393310547,-5.619047619047619,100.83305018647242,False
223,0.0010001659393310547,5.733333333333333,100.83305018647242,False
224,0.0010006427764892578,5.733333333333333,100.83305018647242,False
225,0.0010004043579101562,-0.9166666666666666,100.83305018647242,False
226,0.0010008811950683594,-0.9,100.83305018647242,False
227,0.0010001659393310547,-0.8888888888888888,100.83305018647242,False
228,0.0009999275207519531,-6.705882352941177,100.83305018647242,False
229,0.0010006427764892578,3.2083333333333335,100.83305018647242,False
230,0.0,6.769230769230769,100.83305018647242,False
231,0.0,5.3125,100.83305018647242,False
232,0.0020003318786621094,-3.2045454545454546,100.83305018647242,False
233,0.0010001659393310547,-0.92,100.83305018647242,False
234,0.0,4.9411764705882355,100.83305018647242,False
235,0.0,6.769230769230769,100.83305018647242,False
236,0.0,6.769230769230769,100.83305018647242,False
237,0.0009999275207519531,-3.6216216216216215,100.83305018647242,False
238,0.0009999275207519531,4.05,100.83305018647242,False
239,0.0009999275207519531,5.733333333333333,100.83305018647242,False
240,0.0010004043579101562,-5.85,100.83305018647242,False
241,0.0020003318786621094,-5.355555555555555,100.83305018647242,False
242,0.0,5.733333333333333,100.83305018647242,False
243,0.0,5.733333333333333,100.83305018647242,False
244,0.00099945068359375,-0.9375,100.83305018647242,False
245,0.0,6.769230769230769,100.83305018647242,False
246,0.0010004043579101562,5.3125,100.83305018647242,False
247,0.0010004043579101562,-0.9166666666666666,100.83305018647242,False
248,0.0010004043579101562,5.733333333333333,100.83305018647242,False
249,0.0009999275207519531,-0.8947368421052632,100.83305018647242,False
250,0.001001119613647461,5.733333333333333,100.83305018647242,False
251,0.0009999275207519531,4.315789473684211,100.83305018647242,False
252,0.00099945068359375,-4.592592592592593,100.83305018647242,False
253,0.0010006427764892578,-5.041666666666667,100.83305018647242,False
254,0.0,5.733333333333333,100.83305018647242,False
255,0.0,-0.8823529411764706,100.83305018647242,False
256,0.0009996891021728516,5.3125,100.83305018647242,False
257,0.0009999275207519531,5.733333333333333,100.83305018647242,False
258,0.0010006427764892578,-4.88,100.83305018647242,False
259,0.0009996891021728516,6.769230769230769,100.83305018647242,False
260,0.0020008087158203125,-0.9310344827586207,100.83305018647242,False
261,0.0009999275207519531,5.3125,100.83305018647242,False
262,0.002001523971557617,-3.3658536585365852,100.83305018647242,False
263,0.0019996166229248047,-0.9285714285714286,100.83305018647242,False
264,0.002000570297241211,-7.125,100.83305018647242,False
265,0.0010004043579101562,-4.592592592592593,100.83305018647242,False
266,0.0019998550415039062,-7.125,100.83305018647242,False
267,0.0010001659393310547,-0.8823529411764706,100.83305018647242,False
268,0.0010001659393310547,4.611111111111111,100.83305018647242,False
269,0.0,5.733333333333333,100.83305018647242,False
270,0.0,6.769230769230769,100.83305018647242,False
271,0.0,4.9411764705882355,100.83305018647242,False
272,0.0010004043579101562,-6.764705882352941,100.83305018647242,False
273,0.0010006427764892578,3.8095238095238093,100.83305018647242,False
274,0.003000020980834961,-8.163636363636364,100.83305018647242,False
275,0.0020003318786621094,-6.297297297297297,100.83305018647242,False
276,0.0020008087158203125,-3.4871794871794872,100.83305018647242,False
277,0.0010001659393310547,5.733333333333333,100.83305018647242,False
278,0.0009999275207519531,-4.730769230769231,100.83305018647242,False
279,0.0,6.214285714285714,100.83305018647242,False
280,0.0,4.9411764705882355,100.83305018647242,False
281,0.0010001659393310547,-0.8823529411764706,100.83305018647242,False
282,0.0010004043579101562,5.733333333333333,100.83305018647242,False
283,0.0010004043579101562,-0.9090909090909091,100.83305018647242,False
284,0.0010008811950683594,5.3125,100.83305018647242,False
285,0.0009989738464355469,-0.9090909090909091,100.83305018647242,False
286,0.0009999275207519531,-6.444444444444445,100.83305018647242,False
287,0.00099945068359375,4.315789473684211,100.83305018647242,False
288,0.001001596450805664,5.733333333333333,100.83305018647242,False
289,0.0009996891021728516,3.8095238095238093,100.83305018647242,False
290,0.0009996891021728516,6.769230769230769,100.83305018647242,False
291,0.0009999275207519531,-5.041666666666667,100.83305018647242,False
292,0.0010004043579101562,-0.9047619047619048,100.83305018647242,False
293,0.0010004043579101562,-0.9047619047619048,100.83305018647242,False
294,0.002001047134399414,-5.558139534883721,100.83305018647242,False
295,0.0010006427764892578,-0.9333333333333333,100.83305018647242,False
296,0.0,5.3125,100.83305018647242,False
297,0.00099945068359375,-5.619047619047619,100.83305018647242,False
298,0.0009999275207519531,6.769230769230769,100.83305018647242,False
299,0.0,6.769230769230769,100.83305018647242,False
300,0.0010006427764892578,5.733333333333333,100.83305018647242,False
301,0.0010001659393310547,4.611111111111111,100.83305018647242,False
302,0.0010004043579101562,-0.9047619047619048,100.83305018647242,False
303,0.0009996891021728516,-0.8888888888888888,100.83305018647242,False
304,0.0010001659393310547,6.769230769230769,100.83305018647242,False
305,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
306,0.0,6.769230769230769,100.83305018647242,False
307,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
308,0.0,6.769230769230769,100.83305018647242,False
309,0.0,4.9411764705882355,100.83305018647242,False
310,0.0,6.769230769230769,100.83305018647242,False
311,0.0,5.733333333333333,100.83305018647242,False
312,0.0,6.769230769230769,100.83305018647242,False
313,0.0,4.9411764705882355,100.83305018647242,False
314,0.0,6.769230769230769,100.83305018647242,False
315,0.0,6.769230769230769,100.83305018647242,False
316,0.0,4.9411764705882355,100.83305018647242,False
317,0.0,-0.875,100.83305018647242,False
318,0.0,5.733333333333333,100.83305018647242,False
319,0.0010001659393310547,-0.9047619047619048,100.83305018647242,False
320,0.0009999275207519531,6.769230769230769,100.83305018647242,False
321,0.0010008811950683594,6.214285714285714,100.83305018647242,False
322,0.0009996891021728516,5.733333333333333,100.83305018647242,False
323,0.0010004043579101562,6.214285714285714,100.83305018647242,False
324,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
325,0.0010008811950683594,5.733333333333333,100.83305018647242,False
326,0.00099945068359375,5.733333333333333,100.83305018647242,False
327,0.0009999275207519531,4.315789473684211,100.83305018647242,False
328,0.0020003318786621094,-0.9230769230769231,100.83305018647242,False
329,0.0010001659393310547,-0.8823529411764706,100.83305018647242,False
330,0.0010008811950683594,5.733333333333333,100.83305018647242,False
331,0.0009996891021728516,5.733333333333333,100.83305018647242,False
332,0.0010008811950683594,-0.9047619047619048,100.83305018647242,False
333,0.0010001659393310547,6.214285714285714,100.83305018647242,False
334,0.002000093460083008,-0.9130434782608695,100.83305018647242,False
335,0.0010001659393310547,5.733333333333333,100.83305018647242,False
336,0.0010001659393310547,-0.8888888888888888,100.83305018647242,False
337,0.0010008811950683594,-0.9130434782608695,100.83305018647242,False
338,0.0009999275207519531,6.214285714285714,100.83305018647242,False
339,0.0010004043579101562,4.9411764705882355,100.83305018647242,False
340,0.0009992122650146484,-0.9047619047619048,100.83305018647242,False
341,0.0010006427764892578,6.769230769230769,100.83305018647242,False
342,0.0009999275207519531,5.733333333333333,100.83305018647242,False
343,0.0010004043579101562,-4.730769230769231,100.83305018647242,False
344,0.0,-0.875,100.83305018647242,False
345,0.0,5.733333333333333,100.83305018647242,False
346,0.0,-0.8823529411764706,100.83305018647242,False
347,0.0,5.3125,100.83305018647242,False
348,0.002000093460083008,-3.5526315789473686,100.83305018647242,False
349,0.001001119613647461,4.315789473684211,100.83305018647242,False
350,0.0009999275207519531,5.733333333333333,100.83305018647242,False
351,0.0020008087158203125,-0.9285714285714286,100.83305018647242,False
352,0.0009996891021728516,-0.9047619047619048,100.83305018647242,False
353,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
354,0.0009999275207519531,5.733333333333333,100.83305018647242,False
355,0.0010008811950683594,6.769230769230769,100.83305018647242,False
356,0.00099945068359375,4.9411764705882355,100.83305018647242,False
357,0.0010004043579101562,6.769230769230769,100.83305018647242,False
358,0.0010004043579101562,-0.9130434782608695,100.83305018647242,False
359,0.0,5.733333333333333,100.83305018647242,False
360,0.0010004043579101562,4.9411764705882355,100.83305018647242,False
361,0.0,6.769230769230769,100.83305018647242,False
362,0.0010006427764892578,-0.8823529411764706,100.83305018647242,False
363,0.0009992122650146484,5.733333333333333,100.83305018647242,False
364,0.001001119613647461,6.769230769230769,100.83305018647242,False
365,0.0009996891021728516,-0.8571428571428571,100.83305018647242,False
366,0.001001119613647461,-0.9259259259259259,100.83305018647242,False
367,0.0,5.733333333333333,100.83305018647242,False
368,0.0,6.769230769230769,100.83305018647242,False
369,0.0009999275207519531,6.769230769230769,100.83305018647242,False
370,0.0020008087158203125,-8.972972972972974,100.83305018647242,False
371,0.002000093460083008,-0.92,100.83305018647242,False
372,0.001001119613647461,6.769230769230769,100.83305018647242,False
373,0.00099945068359375,6.769230769230769,100.83305018647242,False
374,0.0010004043579101562,-0.9285714285714286,100.83305018647242,False
375,0.0009999275207519531,3.8095238095238093,100.83305018647242,False
376,0.0,6.769230769230769,100.83305018647242,False
377,0.0010001659393310547,-0.9230769230769231,100.83305018647242,False
378,0.0009999275207519531,-0.9130434782608695,100.83305018647242,False
379,0.0,6.769230769230769,100.83305018647242,False
380,0.0,6.769230769230769,100.83305018647242,False
381,0.0,6.769230769230769,100.83305018647242,False
382,0.0010001659393310547,-0.8947368421052632,100.83305018647242,False
383,0.0010004043579101562,4.05,100.83305018647242,False
384,0.0010001659393310547,-0.9,100.83305018647242,False
385,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
386,0.0010004043579101562,5.733333333333333,100.83305018647242,False
387,0.0,6.769230769230769,100.83305018647242,False
388,0.0010006427764892578,6.769230769230769,100.83305018647242,False
389,0.0009996891021728516,6.214285714285714,100.83305018647242,False
390,0.0010004043579101562,6.769230769230769,100.83305018647242,False
391,0.0010006427764892578,6.769230769230769,100.83305018647242,False
392,0.0009999275207519531,6.769230769230769,100.83305018647242,False
393,0.0009999275207519531,5.733333333333333,100.83305018647242,False
394,0.001001119613647461,6.769230769230769,100.83305018647242,False
395,0.0010001659393310547,-0.8571428571428571,100.83305018647242,False
396,0.0009996891021728516,6.769230769230769,100.83305018647242,False
397,0.0009999275207519531,6.769230769230769,100.83305018647242,False
398,0.001001119613647461,6.769230769230769,100.83305018647242,False
399,0.00099945068359375,6.769230769230769,100.83305018647242,False
400,0.0010008811950683594,5.733333333333333,100.83305018647242,False
401,0.0009992122650146484,4.9411764705882355,100.83305018647242,False
402,0.001001119613647461,-0.9130434782608695,100.83305018647242,False
403,0.0009999275207519531,6.769230769230769,100.83305018647242,False
404,0.0010001659393310547,5.733333333333333,100.83305018647242,False
405,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
406,0.0,6.769230769230769,100.83305018647242,False
407,0.0,6.769230769230769,100.83305018647242,False
408,0.0010008811950683594,6.769230769230769,100.83305018647242,False
409,0.0009999275207519531,-0.8947368421052632,100.83305018647242,False
410,0.0,5.733333333333333,100.83305018647242,False
411,0.0010004043579101562,-0.9090909090909091,100.83305018647242,False
412,0.0010004043579101562,-0.9230769230769231,100.83305018647242,False
413,0.0,6.769230769230769,100.83305018647242,False
414,0.0010004043579101562,-0.9166666666666666,100.83305018647242,False
415,0.0010004043579101562,6.214285714285714,100.83305018647242,False
416,0.0010001659393310547,4.315789473684211,100.83305018647242,False
417,0.0010001659393310547,6.769230769230769,100.83305018647242,False
418,0.0010008811950683594,6.769230769230769,100.83305018647242,False
419,0.0009996891021728516,-0.9130434782608695,100.83305018647242,False
420,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
421,0.0,4.9411764705882355,100.83305018647242,False
422,0.0010008811950683594,-0.9230769230769231,100.83305018647242,False
423,0.0009999275207519531,5.733333333333333,100.83305018647242,False
424,0.0010006427764892578,6.769230769230769,100.83305018647242,False
425,0.0009999275207519531,3.391304347826087,100.83305018647242,False
426,0.0020003318786621094,-5.170212765957447,100.83305018647242,False
427,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
428,0.0010004043579101562,6.214285714285714,100.83305018647242,False
429,0.0009999275207519531,5.3125,100.83305018647242,False
430,0.0010001659393310547,-0.8947368421052632,100.83305018647242,False
431,0.0010013580322265625,-0.9285714285714286,100.83305018647242,False
432,0.00099945068359375,6.769230769230769,100.83305018647242,False
433,0.0009999275207519531,-0.8947368421052632,100.83305018647242,False
434,0.001001119613647461,6.769230769230769,100.83305018647242,False
435,0.0009996891021728516,4.9411764705882355,100.83305018647242,False
436,0.0,6.214285714285714,100.83305018647242,False
437,0.0,4.9411764705882355,100.83305018647242,False
438,0.0,5.733333333333333,100.83305018647242,False
439,0.0010001659393310547,-0.9230769230769231,100.83305018647242,False
440,0.0010006427764892578,5.733333333333333,100.83305018647242,False
441,0.0010001659393310547,6.769230769230769,100.83305018647242,False
442,0.0010006427764892578,5.733333333333333,100.83305018647242,False
443,0.0009999275207519531,6.769230769230769,100.83305018647242,False
444,0.00099945068359375,-0.8823529411764706,100.83305018647242,False
445,0.001001119613647461,-0.9130434782608695,100.83305018647242,False
446,0.0010004043579101562,4.9411764705882355,100.83305018647242,False
447,0.0010001659393310547,5.733333333333333,100.83305018647242,False
448,0.0010004043579101562,-0.8888888888888888,100.83305018647242,False
449,0.0020008087158203125,-0.9428571428571428,100.83305018647242,False
450,0.0020003318786621094,-4.233333333333333,100.83305018647242,False
451,0.0010001659393310547,-0.92,100.83305018647242,False
452,0.0010001659393310547,6.769230769230769,100.83305018647242,False
453,0.0009999275207519531,6.769230769230769,100.83305018647242,False
454,0.0010001659393310547,6.769230769230769,100.83305018647242,False
455,0.0010001659393310547,5.733333333333333,100.83305018647242,False
456,0.0010001659393310547,-0.9166666666666666,100.83305018647242,False
457,0.0,6.769230769230769,100.83305018647242,False
458,0.0009999275207519531,-0.9090909090909091,100.83305018647242,False
459,0.0,6.769230769230769,100.83305018647242,False
460,0.0009996891021728516,-0.9090909090909091,100.83305018647242,False
461,0.0010006427764892578,6.769230769230769,100.83305018647242,False
462,0.0009996891021728516,6.769230769230769,100.83305018647242,False
463,0.0010013580322265625,5.733333333333333,100.83305018647242,False
464,0.00099945068359375,6.769230769230769,100.83305018647242,False
465,0.0009999275207519531,5.3125,100.83305018647242,False
466,0.0010006427764892578,6.769230769230769,100.83305018647242,False
467,0.0010001659393310547,4.9411764705882355,100.83305018647242,False
468,0.0009999275207519531,-4.592592592592593,100.83305018647242,False
469,0.0,6.769230769230769,100.83305018647242,False
470,0.0,5.733333333333333,100.83305018647242,False
471,0.0010001659393310547,-0.9130434782608695,100.83305018647242,False
472,0.001001119613647461,-0.9047619047619048,100.83305018647242,False
473,0.00099945068359375,5.733333333333333,100.83305018647242,False
474,0.0009996891021728516,-0.8571428571428571,100.83305018647242,False
475,0.0010006427764892578,5.733333333333333,100.83305018647242,False
