steps,time,reward,delta,converged
88,0.0009999275207519531,3.391304347826087,102.45479606163865,False
89,0.0010001659393310547,-6.444444444444445,102.45479606163865,False
90,0.0009992122650146484,4.611111111111111,102.45479606163865,False
91,0.0009999275207519531,2.4827586206896552,102.45479606163865,False
92,0.0,4.9411764705882355,102.45479606163865,False
93,0.002000093460083008,-5.454545454545454,102.45479606163865,False
94,0.0010001659393310547,5.733333333333333,102.45479606163865,False
95,0.0020003318786621094,1.9705882352941178,102.45479606163865,False
96,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
97,0.0010001659393310547,4.315789473684211,102.45479606163865,False
98,0.0020008087158203125,3.391304347826087,102.45479606163865,False
99,0.0010001659393310547,5.733333333333333,102.45479606163865,False
100,0.0010008811950683594,-0.92,102.45479606163865,False
101,0.0029997825622558594,-2.8653846153846154,102.45479606163865,False
102,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
103,0.001001119613647461,3.04,102.45479606163865,False
104,0.0010004043579101562,3.04,102.45479606163865,False
105,0.002000570297241211,-5.558139534883721,102.45479606163865,False
106,0.0,4.9411764705882355,102.45479606163865,False
107,0.0010001659393310547,3.391304347826087,102.45479606163865,False
108,0.0010001659393310547,-0.8888888888888888,102.45479606163865,False
109,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
110,0.002000093460083008,-0.9333333333333333,102.45479606163865,False
111,0.0010004043579101562,-0.9259259259259259,102.45479606163865,False
112,0.0010004043579101562,4.611111111111111,102.45479606163865,False
113,0.0009999275207519531,4.315789473684211,102.45479606163865,False
114,0.0020003318786621094,-4.592592592592593,102.45479606163865,False
115,0.0010004043579101562,4.315789473684211,102.45479606163865,False
116,0.0010004043579101562,2.740740740740741,102.45479606163865,False
117,0.0010001659393310547,3.391304347826087,102.45479606163865,False
118,0.0010001659393310547,-0.9,102.45479606163865,False
119,0.0010001659393310547,3.8095238095238093,102.45479606163865,False
120,0.0010001659393310547,3.04,102.45479606163865,False
121,0.0009999275207519531,3.8095238095238093,102.45479606163865,False
122,0.0,4.05,102.45479606163865,False
123,0.0009996891021728516,-0.9259259259259259,102.45479606163865,False
124,0.0010004043579101562,-0.9047619047619048,102.45479606163865,False
125,0.0009999275207519531,-4.730769230769231,102.45479606163865,False
126,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
127,0.0010001659393310547,3.391304347826087,102.45479606163865,False
128,0.0009999275207519531,-0.9047619047619048,102.45479606163865,False
129,0.0010004043579101562,4.315789473684211,102.45479606163865,False
130,0.0010001659393310547,4.315789473684211,102.45479606163865,False
131,0.0010004043579101562,-0.9047619047619048,102.45479606163865,False
132,0.0,4.9411764705882355,102.45479606163865,False
133,0.0009999275207519531,-0.8888888888888888,102.45479606163865,False
134,0.0010006427764892578,2.4827586206896552,102.45479606163865,False
135,0.0,-0.875,102.45479606163865,False
136,0.0009999275207519531,4.315789473684211,102.45479606163865,False
137,0.0010004043579101562,5.3125,102.45479606163865,False
138,0.0009999275207519531,4.315789473684211,102.45479606163865,False
139,0.002000570297241211,-4.233333333333333,102.45479606163865,False
140,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
141,0.0009999275207519531,-0.9,102.45479606163865,False
142,0.0010001659393310547,-0.9230769230769231,102.45479606163865,False
143,0.0010001659393310547,-0.8823529411764706,102.45479606163865,False
144,0.0010001659393310547,5.733333333333333,102.45479606163865,False
145,0.0010001659393310547,-5.041666666666667,102.45479606163865,False
146,0.0010001659393310547,5.733333333333333,102.45479606163865,False
147,0.002000570297241211,-4.233333333333333,102.45479606163865,False
148,0.0010001659393310547,-0.9,102.45479606163865,False
149,0.0020020008087158203,-0.92,102.45479606163865,False
150,0.0009999275207519531,2.740740740740741,102.45479606163865,False
151,0.0,4.9411764705882355,102.45479606163865,False
152,0.0010004043579101562,-6.764705882352941,102.45479606163865,False
153,0.0,5.733333333333333,102.45479606163865,False
154,0.0010001659393310547,3.391304347826087,102.45479606163865,False
155,0.002000570297241211,-3.3095238095238093,102.45479606163865,False
156,0.0010001659393310547,5.733333333333333,102.45479606163865,False
157,0.0010006427764892578,-0.92,102.45479606163865,False
158,0.0010001659393310547,-0.9090909090909091,102.45479606163865,False
159,0.0020003318786621094,-0.9393939393939394,102.45479606163865,False
160,0.0010006427764892578,5.733333333333333,102.45479606163865,False
161,0.0009996891021728516,4.05,102.45479606163865,False
162,0.0010001659393310547,4.315789473684211,102.45479606163865,False
163,0.0,4.9411764705882355,102.45479606163865,False
164,0.0,4.9411764705882355,102.45479606163865,False
165,0.0010001659393310547,-0.9428571428571428,102.45479606163865,False
166,0.0,5.733333333333333,102.45479606163865,False
167,0.0010004043579101562,4.315789473684211,102.45479606163865,False
168,0.0010004043579101562,4.05,102.45479606163865,False
169,0.0009999275207519531,5.3125,102.45479606163865,False
170,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
171,0.0010004043579101562,5.733333333333333,102.45479606163865,False
172,0.0020003318786621094,3.2083333333333335,102.45479606163865,False
173,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
174,0.0009999275207519531,-0.8947368421052632,102.45479606163865,False
175,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
176,0.0010001659393310547,5.733333333333333,102.45479606163865,False
177,0.0020003318786621094,-0.9166666666666666,102.45479606163865,False
178,0.0010004043579101562,5.733333333333333,102.45479606163865,False
179,0.0010001659393310547,-0.9130434782608695,102.45479606163865,False
180,0.0009999275207519531,-0.9,102.45479606163865,False
181,0.0010006427764892578,5.733333333333333,102.45479606163865,False
182,0.0,4.9411764705882355,102.45479606163865,False
183,0.0,4.9411764705882355,102.45479606163865,False
184,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
185,0.0010004043579101562,5.733333333333333,102.45479606163865,False
186,0.0009999275207519531,-4.730769230769231,102.45479606163865,False
187,0.002000570297241211,-0.9428571428571428,102.45479606163865,False
188,0.0010001659393310547,5.733333333333333,102.45479606163865,False
189,0.0010004043579101562,4.05,102.45479606163865,False
190,0.0,4.9411764705882355,102.45479606163865,False
191,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
192,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
193,0.0010004043579101562,5.733333333333333,102.45479606163865,False
194,0.00400090217590332,-4.881578947368421,102.45479606163865,False
195,0.0009999275207519531,-0.9310344827586207,102.45479606163865,False
196,0.0,4.611111111111111,102.45479606163865,False
197,0.0010004043579101562,5.733333333333333,102.45479606163865,False
198,0.0009999275207519531,4.05,102.45479606163865,False
199,0.0010001659393310547,-0.8823529411764706,102.45479606163865,False
200,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
201,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
202,0.0010004043579101562,4.315789473684211,102.45479606163865,False
203,0.0009999275207519531,4.315789473684211,102.45479606163865,False
204,0.0010004043579101562,3.8095238095238093,102.45479606163865,False
205,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
206,0.0010001659393310547,4.315789473684211,102.45479606163865,False
207,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
208,0.0,5.733333333333333,102.45479606163865,False
209,0.0010001659393310547,-0.9,102.45479606163865,False
210,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
211,0.0010006427764892578,4.05,102.45479606163865,False
212,0.0009999275207519531,5.733333333333333,102.45479606163865,False
213,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
214,0.0010004043579101562,4.05,102.45479606163865,False
215,0.0009999275207519531,4.315789473684211,102.45479606163865,False
216,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
217,0.0010006427764892578,-0.9090909090909091,102.45479606163865,False
218,0.0010001659393310547,-0.9,102.45479606163865,False
219,0.0,4.9411764705882355,102.45479606163865,False
220,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
221,0.0009999275207519531,-0.9,102.45479606163865,False
222,0.0010004043579101562,4.315789473684211,102.45479606163865,False
223,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
224,0.0010001659393310547,-0.9090909090909091,102.45479606163865,False
225,0.0010001659393310547,-0.9310344827586207,102.45479606163865,False
226,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
227,0.0,5.733333333333333,102.45479606163865,False
228,0.0010001659393310547,4.315789473684211,102.45479606163865,False
229,0.0010001659393310547,-0.9,102.45479606163865,False
230,0.0009999275207519531,-0.8888888888888888,102.45479606163865,False
231,0.0010006427764892578,-0.9166666666666666,102.45479606163865,False
232,0.0010001659393310547,4.315789473684211,102.45479606163865,False
233,0.0009999275207519531,3.391304347826087,102.45479606163865,False
234,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
235,0.002000093460083008,3.391304347826087,102.45479606163865,False
236,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
237,0.0010006427764892578,5.733333333333333,102.45479606163865,False
238,0.0010004043579101562,-0.9,102.45479606163865,False
239,0.0010001659393310547,4.05,102.45479606163865,False
240,0.0020003318786621094,2.8846153846153846,102.45479606163865,False
241,0.0020003318786621094,-0.9411764705882353,102.45479606163865,False
242,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
243,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
244,0.0010006427764892578,4.315789473684211,102.45479606163865,False
245,0.0020003318786621094,-0.9411764705882353,102.45479606163865,False
246,0.0010001659393310547,4.315789473684211,102.45479606163865,False
247,0.0,5.733333333333333,102.45479606163865,False
248,0.0,4.9411764705882355,102.45479606163865,False
249,0.0009989738464355469,4.9411764705882355,102.45479606163865,False
250,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
251,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
252,0.0010004043579101562,-0.9,102.45479606163865,False
253,0.0010004043579101562,-5.619047619047619,102.45479606163865,False
254,0.0010013580322265625,-4.464285714285714,102.45479606163865,False
255,0.0009992122650146484,4.9411764705882355,102.45479606163865,False
256,0.0,4.9411764705882355,102.45479606163865,False
257,0.0,5.733333333333333,102.45479606163865,False
258,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
259,0.0010008811950683594,4.611111111111111,102.45479606163865,False
260,0.0009999275207519531,5.733333333333333,102.45479606163865,False
261,0.0010001659393310547,3.391304347826087,102.45479606163865,False
262,0.0020003318786621094,3.2083333333333335,102.45479606163865,False
263,0.0010006427764892578,5.733333333333333,102.45479606163865,False
264,0.0010006427764892578,4.315789473684211,102.45479606163865,False
265,0.00099945068359375,5.733333333333333,102.45479606163865,False
266,0.0010001659393310547,5.733333333333333,102.45479606163865,False
267,0.0010004043579101562,5.733333333333333,102.45479606163865,False
268,0.0009996891021728516,5.733333333333333,102.45479606163865,False
269,0.0010006427764892578,4.315789473684211,102.45479606163865,False
270,0.0,5.733333333333333,102.45479606163865,False
271,0.0,5.733333333333333,102.45479606163865,False
272,0.0,4.9411764705882355,102.45479606163865,False
273,0.0,5.733333333333333,102.45479606163865,False
274,0.0010006427764892578,4.315789473684211,102.45479606163865,False
275,0.0009996891021728516,4.9411764705882355,102.45479606163865,False
276,0.0010001659393310547,5.733333333333333,102.45479606163865,False
277,0.0010006427764892578,-0.8888888888888888,102.45479606163865,False
278,0.00099945068359375,-0.92,102.45479606163865,False
279,0.0009996891021728516,4.315789473684211,102.45479606163865,False
280,0.001001119613647461,4.611111111111111,102.45479606163865,False
281,0.0010006427764892578,4.315789473684211,102.45479606163865,False
282,0.0009996891021728516,3.590909090909091,102.45479606163865,False
283,0.0010001659393310547,-0.9047619047619048,102.45479606163865,False
284,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
285,0.0009996891021728516,5.733333333333333,102.45479606163865,False
286,0.0010008811950683594,4.9411764705882355,102.45479606163865,False
287,0.0010001659393310547,-0.9130434782608695,102.45479606163865,False
288,0.0010001659393310547,-0.9090909090909091,102.45479606163865,False
289,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
290,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
291,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
292,0.0009996891021728516,5.733333333333333,102.45479606163865,False
293,0.002001523971557617,-4.730769230769231,102.45479606163865,False
294,0.0009996891021728516,4.315789473684211,102.45479606163865,False
295,0.0009999275207519531,5.733333333333333,102.45479606163865,False
296,0.0010008811950683594,-0.9047619047619048,102.45479606163865,False
297,0.0009999275207519531,-6.6,102.45479606163865,False
298,0.0,4.9411764705882355,102.45479606163865,False
299,0.0,4.9411764705882355,102.45479606163865,False
300,0.0010004043579101562,4.05,102.45479606163865,False
301,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
302,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
303,0.001001119613647461,4.9411764705882355,102.45479606163865,False
304,0.0009999275207519531,3.8095238095238093,102.45479606163865,False
305,0.0009999275207519531,3.8095238095238093,102.45479606163865,False
306,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
307,0.0009996891021728516,4.611111111111111,102.45479606163865,False
308,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
309,0.0010004043579101562,-4.464285714285714,102.45479606163865,False
310,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
311,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
312,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
313,0.0,4.9411764705882355,102.45479606163865,False
314,0.0,5.733333333333333,102.45479606163865,False
315,0.0010004043579101562,4.611111111111111,102.45479606163865,False
316,0.001001119613647461,5.733333333333333,102.45479606163865,False
317,0.00099945068359375,5.733333333333333,102.45479606163865,False
318,0.0010001659393310547,3.590909090909091,102.45479606163865,False
319,0.002001047134399414,-0.9428571428571428,102.45479606163865,False
320,0.0009999275207519531,5.733333333333333,102.45479606163865,False
321,0.0010004043579101562,5.733333333333333,102.45479606163865,False
322,0.0010008811950683594,5.733333333333333,102.45479606163865,False
323,0.0009996891021728516,-0.8888888888888888,102.45479606163865,False
324,0.0,4.9411764705882355,102.45479606163865,False
325,0.0,5.3125,102.45479606163865,False
326,0.0010001659393310547,-0.9166666666666666,102.45479606163865,False
327,0.0010004043579101562,5.733333333333333,102.45479606163865,False
328,0.0010004043579101562,4.611111111111111,102.45479606163865,False
329,0.0010006427764892578,4.315789473684211,102.45479606163865,False
330,0.0,4.9411764705882355,102.45479606163865,False
331,0.0,5.733333333333333,102.45479606163865,False
332,0.0009999275207519531,-0.9090909090909091,102.45479606163865,False
333,0.0010006427764892578,4.315789473684211,102.45479606163865,False
334,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
335,0.0009996891021728516,4.611111111111111,102.45479606163865,False
336,0.0010006427764892578,3.391304347826087,102.45479606163865,False
337,0.0010001659393310547,5.3125,102.45479606163865,False
338,0.0010004043579101562,-0.9047619047619048,102.45479606163865,False
339,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
340,0.0010006427764892578,3.391304347826087,102.45479606163865,False
341,0.0010001659393310547,-0.9047619047619048,102.45479606163865,False
342,0.0010008811950683594,4.611111111111111,102.45479606163865,False
343,0.0010004043579101562,4.315789473684211,102.45479606163865,False
344,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
345,0.0009999275207519531,4.315789473684211,102.45479606163865,False
346,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
347,0.0009999275207519531,4.315789473684211,102.45479606163865,False
348,0.001001596450805664,-0.9,102.45479606163865,False
349,0.0010001659393310547,4.315789473684211,102.45479606163865,False
350,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
351,0.0010001659393310547,5.733333333333333,102.45479606163865,False
352,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
353,0.0030007362365722656,-4.5,102.45479606163865,False
354,0.0009996891021728516,5.733333333333333,102.45479606163865,False
355,0.0010013580322265625,-0.8947368421052632,102.45479606163865,False
356,0.0009989738464355469,4.9411764705882355,102.45479606163865,False
357,0.0010013580322265625,-0.8947368421052632,102.45479606163865,False
358,0.0,5.733333333333333,102.45479606163865,False
359,0.0009999275207519531,4.315789473684211,102.45479606163865,False
360,0.0010008811950683594,5.733333333333333,102.45479606163865,False
361,0.0009992122650146484,4.315789473684211,102.45479606163865,False
362,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
363,0.0010001659393310547,5.733333333333333,102.45479606163865,False
364,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
365,0.0010001659393310547,4.315789473684211,102.45479606163865,False
366,0.0,5.733333333333333,102.45479606163865,False
367,0.0,4.9411764705882355,102.45479606163865,False
368,0.0009996891021728516,-0.9166666666666666,102.45479606163865,False
369,0.0010006427764892578,5.733333333333333,102.45479606163865,False
370,0.0010013580322265625,4.9411764705882355,102.45479606163865,False
371,0.0010001659393310547,4.315789473684211,102.45479606163865,False
372,0.0010004043579101562,3.590909090909091,102.45479606163865,False
373,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
374,0.0019998550415039062,-0.9354838709677419,102.45479606163865,False
375,0.0010008811950683594,5.733333333333333,102.45479606163865,False
376,0.0009999275207519531,4.315789473684211,102.45479606163865,False
377,0.0010004043579101562,4.05,102.45479606163865,False
378,0.002000093460083008,-0.92,102.45479606163865,False
379,0.0010004043579101562,4.05,102.45479606163865,False
380,0.0020003318786621094,-0.9310344827586207,102.45479606163865,False
381,0.0010006427764892578,-0.9090909090909091,102.45479606163865,False
382,0.0009999275207519531,5.733333333333333,102.45479606163865,False
383,0.0010004043579101562,5.733333333333333,102.45479606163865,False
384,0.0010001659393310547,5.733333333333333,102.45479606163865,False
385,0.0010001659393310547,5.733333333333333,102.45479606163865,False
386,0.002000570297241211,-4.129032258064516,102.45479606163865,False
387,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
388,0.0010001659393310547,-0.8888888888888888,102.45479606163865,False
389,0.0010006427764892578,5.733333333333333,102.45479606163865,False
390,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
391,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
392,0.0,4.9411764705882355,102.45479606163865,False
393,0.0010004043579101562,3.8095238095238093,102.45479606163865,False
394,0.0009999275207519531,5.733333333333333,102.45479606163865,False
395,0.0010008811950683594,5.733333333333333,102.45479606163865,False
396,0.0009996891021728516,4.9411764705882355,102.45479606163865,False
397,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
398,0.0010001659393310547,4.315789473684211,102.45479606163865,False
399,0.0,4.05,102.45479606163865,False
400,0.0010004043579101562,4.315789473684211,102.45479606163865,False
401,0.0010001659393310547,5.733333333333333,102.45479606163865,False
402,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
403,0.0010001659393310547,5.733333333333333,102.45479606163865,False
404,0.0010004043579101562,5.733333333333333,102.45479606163865,False
405,0.0009999275207519531,5.733333333333333,102.45479606163865,False
406,0.0010001659393310547,5.3125,102.45479606163865,False
407,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
408,0.0009999275207519531,-0.9090909090909091,102.45479606163865,False
409,0.0010006427764892578,3.391304347826087,102.45479606163865,False
410,0.0009999275207519531,5.733333333333333,102.45479606163865,False
411,0.0010008811950683594,3.8095238095238093,102.45479606163865,False
412,0.00099945068359375,5.733333333333333,102.45479606163865,False
413,0.0,4.9411764705882355,102.45479606163865,False
414,0.0010001659393310547,3.04,102.45479606163865,False
415,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
416,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
417,0.0020003318786621094,-4.03125,102.45479606163865,False
418,0.0010004043579101562,-0.92,102.45479606163865,False
419,0.0009999275207519531,-0.9166666666666666,102.45479606163865,False
420,0.0010001659393310547,3.590909090909091,102.45479606163865,False
421,0.0010001659393310547,-0.9,102.45479606163865,False
422,0.0009999275207519531,4.05,102.45479606163865,False
423,0.0010004043579101562,5.733333333333333,102.45479606163865,False
424,0.0009999275207519531,4.315789473684211,102.45479606163865,False
425,0.0010008811950683594,4.9411764705882355,102.45479606163865,False
426,0.0010001659393310547,4.315789473684211,102.45479606163865,False
427,0.0,-0.8888888888888888,102.45479606163865,False
428,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
429,0.0010004043579101562,-0.9090909090909091,102.45479606163865,False
430,0.0009999275207519531,4.9411764705882355,102.45479606163865,False
431,0.0009999275207519531,3.391304347826087,102.45479606163865,False
432,0.0,5.733333333333333,102.45479606163865,False
433,0.0010001659393310547,4.9411764705882355,102.45479606163865,False
434,0.0010001659393310547,4.315789473684211,102.45479606163865,False
435,0.0009999275207519531,3.8095238095238093,102.45479606163865,False
436,0.0009999275207519531,-0.8888888888888888,102.45479606163865,False
437,0.0010001659393310547,-0.9354838709677419,102.45479606163865,False
438,0.0010001659393310547,4.315789473684211,102.45479606163865,False
439,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
440,0.0010001659393310547,5.733333333333333,102.45479606163865,False
441,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
442,0.0010006427764892578,4.9411764705882355,102.45479606163865,False
443,0.0009999275207519531,5.733333333333333,102.45479606163865,False
444,0.0009999275207519531,4.315789473684211,102.45479606163865,False
445,0.0010006427764892578,4.315789473684211,102.45479606163865,False
446,0.0010004043579101562,4.05,102.45479606163865,False
447,0.0010004043579101562,5.733333333333333,102.45479606163865,False
448,0.0010013580322265625,4.9411764705882355,102.45479606163865,False
449,0.0009992122650146484,4.9411764705882355,102.45479606163865,False
450,0.0010004043579101562,3.8095238095238093,102.45479606163865,False
451,0.0,4.9411764705882355,102.45479606163865,False
452,0.0,5.733333333333333,102.45479606163865,False
453,0.0010001659393310547,-0.92,102.45479606163865,False
454,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
455,0.0010013580322265625,5.733333333333333,102.45479606163865,False
456,0.0009992122650146484,5.733333333333333,102.45479606163865,False
457,0.0010006427764892578,5.733333333333333,102.45479606163865,False
458,0.0009996891021728516,4.9411764705882355,102.45479606163865,False
459,0.0010004043579101562,5.733333333333333,102.45479606163865,False
460,0.0,4.315789473684211,102.45479606163865,False
461,0.00099945068359375,4.315789473684211,102.45479606163865,False
462,0.001001596450805664,4.315789473684211,102.45479606163865,False
463,0.0009989738464355469,-0.875,102.45479606163865,False
464,0.0010004043579101562,5.733333333333333,102.45479606163865,False
465,0.0010008811950683594,-0.9166666666666666,102.45479606163865,False
466,0.0009996891021728516,4.315789473684211,102.45479606163865,False
467,0.0010004043579101562,4.9411764705882355,102.45479606163865,False
468,0.0010006427764892578,5.733333333333333,102.45479606163865,False
469,0.0010006427764892578,-0.8823529411764706,102.45479606163865,False
470,0.00099945068359375,5.733333333333333,102.45479606163865,False
471,0.0010004043579101562,5.733333333333333,102.45479606163865,False
472,0.0010001659393310547,5.733333333333333,102.45479606163865,False
