steps,time,reward,delta,converged
192,0.0,6.769230769230769,100.24896470604733,False
193,0.0010001659393310547,-6.764705882352941,100.24896470604733,False
194,0.0,4.315789473684211,100.24896470604733,False
195,0.0010001659393310547,3.8095238095238093,100.24896470604733,False
196,0.0010008811950683594,5.3125,100.24896470604733,False
197,0.0009999275207519531,6.769230769230769,100.24896470604733,False
198,0.0010008811950683594,6.769230769230769,100.24896470604733,False
199,0.0009992122650146484,6.769230769230769,100.24896470604733,False
200,0.001001119613647461,5.733333333333333,100.24896470604733,False
201,0.00099945068359375,6.769230769230769,100.24896470604733,False
202,0.0020003318786621094,1.9705882352941178,100.24896470604733,False
203,0.0010001659393310547,6.214285714285714,100.24896470604733,False
204,0.0010001659393310547,5.3125,100.24896470604733,False
205,0.0010008811950683594,5.733333333333333,100.24896470604733,False
206,0.0010001659393310547,6.769230769230769,100.24896470604733,False
207,0.0010004043579101562,6.769230769230769,100.24896470604733,False
208,0.0010001659393310547,6.769230769230769,100.24896470604733,False
209,0.0010001659393310547,5.733333333333333,100.24896470604733,False
210,0.0009996891021728516,4.611111111111111,100.24896470604733,False
211,0.0010001659393310547,-0.9310344827586207,100.24896470604733,False
212,0.001001119613647461,5.733333333333333,100.24896470604733,False
213,0.0009996891021728516,-0.8571428571428571,100.24896470604733,False
214,0.0020003318786621094,-0.9487179487179487,100.24896470604733,False
215,0.0010006427764892578,6.769230769230769,100.24896470604733,False
216,0.00099945068359375,6.769230769230769,100.24896470604733,False
217,0.0,6.769230769230769,100.24896470604733,False
218,0.0010006427764892578,5.733333333333333,100.24896470604733,False
219,0.00099945068359375,5.733333333333333,100.24896470604733,False
220,0.0,6.769230769230769,100.24896470604733,False
221,0.0010004043579101562,5.733333333333333,100.24896470604733,False
222,0.0009996891021728516,3.391304347826087,100.24896470604733,False
223,0.0010001659393310547,-0.8823529411764706,100.24896470604733,False
224,0.0020008087158203125,-0.9333333333333333,100.24896470604733,False
225,0.0009999275207519531,3.8095238095238093,100.24896470604733,False
226,0.0,6.769230769230769,100.24896470604733,False
227,0.0,6.769230769230769,100.24896470604733,False
228,0.0,6.214285714285714,100.24896470604733,False
229,0.0,5.733333333333333,100.24896470604733,False
230,0.0,6.769230769230769,100.24896470604733,False
231,0.0,4.9411764705882355,100.24896470604733,False
232,0.0,6.769230769230769,100.24896470604733,False
233,0.0,6.769230769230769,100.24896470604733,False
234,0.0009999275207519531,2.4827586206896552,100.24896470604733,False
235,0.0010008811950683594,6.769230769230769,100.24896470604733,False
236,0.0010001659393310547,-0.8888888888888888,100.24896470604733,False
237,0.0009999275207519531,6.769230769230769,100.24896470604733,False
238,0.0010001659393310547,5.733333333333333,100.24896470604733,False
239,0.0020008087158203125,-3.6944444444444446,100.24896470604733,False
240,0.0010006427764892578,6.769230769230769,100.24896470604733,False
241,0.0019998550415039062,-0.92,100.24896470604733,False
242,0.0010001659393310547,5.733333333333333,100.24896470604733,False
243,0.0010006427764892578,6.769230769230769,100.24896470604733,False
244,0.0010001659393310547,-0.92,100.24896470604733,False
245,0.0009996891021728516,6.769230769230769,100.24896470604733,False
246,0.0010006427764892578,6.769230769230769,100.24896470604733,False
247,0.0009999275207519531,4.9411764705882355,100.24896470604733,False
248,0.0009999275207519531,6.769230769230769,100.24896470604733,False
249,0.0010006427764892578,6.769230769230769,100.24896470604733,False
250,0.0010006427764892578,5.733333333333333,100.24896470604733,False
251,0.0009996891021728516,6.769230769230769,100.24896470604733,False
252,0.0010001659393310547,4.9411764705882355,100.24896470604733,False
253,0.002000570297241211,-0.92,100.24896470604733,False
254,0.0009999275207519531,2.740740740740741,100.24896470604733,False
255,0.0010013580322265625,4.9411764705882355,100.24896470604733,False
256,0.0,6.769230769230769,100.24896470604733,False
257,0.0010001659393310547,-6.157894736842105,100.24896470604733,False
258,0.0,6.769230769230769,100.24896470604733,False
259,0.0,4.9411764705882355,100.24896470604733,False
260,0.0010001659393310547,4.611111111111111,100.24896470604733,False
261,0.00099945068359375,5.733333333333333,100.24896470604733,False
262,0.0010004043579101562,6.769230769230769,100.24896470604733,False
263,0.0010006427764892578,5.733333333333333,100.24896470604733,False
264,0.0010004043579101562,6.769230769230769,100.24896470604733,False
265,0.0010004043579101562,-0.8888888888888888,100.24896470604733,False
266,0.0009996891021728516,5.733333333333333,100.24896470604733,False
267,0.0010004043579101562,6.769230769230769,100.24896470604733,False
268,0.0010001659393310547,6.769230769230769,100.24896470604733,False
269,0.0010004043579101562,4.05,100.24896470604733,False
270,0.00099945068359375,6.769230769230769,100.24896470604733,False
271,0.001001119613647461,4.611111111111111,100.24896470604733,False
272,0.0009996891021728516,-0.9090909090909091,100.24896470604733,False
273,0.0,6.769230769230769,100.24896470604733,False
274,0.0,6.769230769230769,100.24896470604733,False
275,0.0010001659393310547,-0.9333333333333333,100.24896470604733,False
276,0.002000570297241211,-4.03125,100.24896470604733,False
277,0.0009999275207519531,6.769230769230769,100.24896470604733,False
278,0.0010008811950683594,6.769230769230769,100.24896470604733,False
279,0.0010001659393310547,-0.9166666666666666,100.24896470604733,False
280,0.0010004043579101562,3.8095238095238093,100.24896470604733,False
281,0.0,5.3125,100.24896470604733,False
282,0.0,6.769230769230769,100.24896470604733,False
283,0.0,5.733333333333333,100.24896470604733,False
284,0.0010004043579101562,4.611111111111111,100.24896470604733,False
285,0.0010008811950683594,6.769230769230769,100.24896470604733,False
286,0.0,6.769230769230769,100.24896470604733,False
287,0.0010006427764892578,5.733333333333333,100.24896470604733,False
288,0.0,6.769230769230769,100.24896470604733,False
289,0.0010001659393310547,-0.8888888888888888,100.24896470604733,False
290,0.0009999275207519531,-0.9047619047619048,100.24896470604733,False
291,0.0010001659393310547,6.769230769230769,100.24896470604733,False
292,0.0010004043579101562,5.733333333333333,100.24896470604733,False
293,0.0009999275207519531,6.769230769230769,100.24896470604733,False
294,0.0010006427764892578,6.769230769230769,100.24896470604733,False
295,0.0010006427764892578,6.769230769230769,100.24896470604733,False
296,0.0009996891021728516,6.769230769230769,100.24896470604733,False
297,0.0010006427764892578,6.769230769230769,100.24896470604733,False
298,0.0009999275207519531,5.733333333333333,100.24896470604733,False
299,0.0009996891021728516,6.769230769230769,100.24896470604733,False
300,0.0010004043579101562,5.733333333333333,100.24896470604733,False
301,0.0010006427764892578,5.3125,100.24896470604733,False
302,0.0010006427764892578,5.733333333333333,100.24896470604733,False
303,0.0009999275207519531,5.733333333333333,100.24896470604733,False
304,0.00099945068359375,5.733333333333333,100.24896470604733,False
305,0.0010006427764892578,5.733333333333333,100.24896470604733,False
306,0.0009999275207519531,5.733333333333333,100.24896470604733,False
307,0.0010008811950683594,5.733333333333333,100.24896470604733,False
308,0.0010001659393310547,-0.9,100.24896470604733,False
309,0.0,4.315789473684211,100.24896470604733,False
310,0.0,6.769230769230769,100.24896470604733,False
311,0.0,6.769230769230769,100.24896470604733,False
312,0.0,6.769230769230769,100.24896470604733,False
313,0.0,5.733333333333333,100.24896470604733,False
314,0.0,6.214285714285714,100.24896470604733,False
315,0.0010001659393310547,4.05,100.24896470604733,False
316,0.0010006427764892578,5.733333333333333,100.24896470604733,False
317,0.0,6.769230769230769,100.24896470604733,False
318,0.0,6.769230769230769,100.24896470604733,False
319,0.0010001659393310547,-0.9333333333333333,100.24896470604733,False
320,0.0010006427764892578,5.733333333333333,100.24896470604733,False
321,0.0009996891021728516,5.733333333333333,100.24896470604733,False
322,0.0010006427764892578,6.769230769230769,100.24896470604733,False
323,0.0009999275207519531,6.769230769230769,100.24896470604733,False
324,0.0010004043579101562,5.733333333333333,100.24896470604733,False
325,0.0010008811950683594,5.733333333333333,100.24896470604733,False
326,0.0009996891021728516,6.769230769230769,100.24896470604733,False
327,0.0010004043579101562,6.769230769230769,100.24896470604733,False
328,0.0010008811950683594,6.769230769230769,100.24896470604733,False
329,0.0009989738464355469,6.769230769230769,100.24896470604733,False
330,0.0010006427764892578,-0.92,100.24896470604733,False
331,0.0,6.769230769230769,100.24896470604733,False
332,0.0009999275207519531,4.9411764705882355,100.24896470604733,False
333,0.0010006427764892578,-0.9047619047619048,100.24896470604733,False
334,0.0010001659393310547,6.769230769230769,100.24896470604733,False
335,0.0009999275207519531,6.769230769230769,100.24896470604733,False
336,0.0010006427764892578,6.769230769230769,100.24896470604733,False
337,0.0009996891021728516,-0.8823529411764706,100.24896470604733,False
338,0.0010001659393310547,6.769230769230769,100.24896470604733,False
339,0.0010004043579101562,4.9411764705882355,100.24896470604733,False
340,0.0009996891021728516,6.769230769230769,100.24896470604733,False
341,0.0010004043579101562,6.214285714285714,100.24896470604733,False
342,0.0010013580322265625,-0.8823529411764706,100.24896470604733,False
343,0.0010001659393310547,6.769230769230769,100.24896470604733,False
344,0.0009996891021728516,6.769230769230769,100.24896470604733,False
345,0.0010004043579101562,6.769230769230769,100.24896470604733,False
346,0.0009996891021728516,3.590909090909091,100.24896470604733,False
347,0.0010006427764892578,4.611111111111111,100.24896470604733,False
348,0.0,5.733333333333333,100.24896470604733,False
349,0.0,5.733333333333333,100.24896470604733,False
350,0.0,6.769230769230769,100.24896470604733,False
351,0.0,5.733333333333333,100.24896470604733,False
352,0.0,6.769230769230769,100.24896470604733,False
353,0.0,6.769230769230769,100.24896470604733,False
354,0.0009996891021728516,4.9411764705882355,100.24896470604733,False
355,0.0,5.733333333333333,100.24896470604733,False
356,0.0,4.9411764705882355,100.24896470604733,False
357,0.0010004043579101562,-5.85,100.24896470604733,False
358,0.001001596450805664,5.733333333333333,100.24896470604733,False
359,0.0009992122650146484,5.733333333333333,100.24896470604733,False
360,0.0010001659393310547,-0.9130434782608695,100.24896470604733,False
361,0.0,5.733333333333333,100.24896470604733,False
362,0.0,5.733333333333333,100.24896470604733,False
363,0.0,6.769230769230769,100.24896470604733,False
364,0.0,5.733333333333333,100.24896470604733,False
365,0.0,4.9411764705882355,100.24896470604733,False
366,0.0010001659393310547,4.9411764705882355,100.24896470604733,False
367,0.0010001659393310547,6.769230769230769,100.24896470604733,False
368,0.0010001659393310547,-0.875,100.24896470604733,False
369,0.0010004043579101562,6.769230769230769,100.24896470604733,False
370,0.0010004043579101562,3.04,100.24896470604733,False
371,0.0010001659393310547,6.214285714285714,100.24896470604733,False
372,0.0009999275207519531,6.214285714285714,100.24896470604733,False
373,0.002000570297241211,-4.344827586206897,100.24896470604733,False
374,0.0009999275207519531,4.9411764705882355,100.24896470604733,False
375,0.0010008811950683594,6.769230769230769,100.24896470604733,False
376,0.0010001659393310547,6.769230769230769,100.24896470604733,False
377,0.0009996891021728516,6.769230769230769,100.24896470604733,False
378,0.0010004043579101562,-0.9047619047619048,100.24896470604733,False
379,0.0010001659393310547,6.769230769230769,100.24896470604733,False
380,0.0010013580322265625,6.769230769230769,100.24896470604733,False
381,0.00099945068359375,5.733333333333333,100.24896470604733,False
382,0.0010004043579101562,6.214285714285714,100.24896470604733,False
383,0.0010001659393310547,6.769230769230769,100.24896470604733,False
384,0.0010001659393310547,5.733333333333333,100.24896470604733,False
385,0.002000093460083008,-0.9354838709677419,100.24896470604733,False
386,0.0010001659393310547,4.9411764705882355,100.24896470604733,False
387,0.0010013580322265625,6.769230769230769,100.24896470604733,False
388,0.0009989738464355469,6.769230769230769,100.24896470604733,False
389,0.0010008811950683594,6.769230769230769,100.24896470604733,False
390,0.0010001659393310547,5.733333333333333,100.24896470604733,False
391,0.0010004043579101562,6.769230769230769,100.24896470604733,False
392,0.0,6.769230769230769,100.24896470604733,False
393,0.0009999275207519531,-0.875,100.24896470604733,False
394,0.0,6.769230769230769,100.24896470604733,False
395,0.0,6.769230769230769,100.24896470604733,False
396,0.0,6.769230769230769,100.24896470604733,False
397,0.0,5.733333333333333,100.24896470604733,False
398,0.0,6.769230769230769,100.24896470604733,False
399,0.0,-0.8888888888888888,100.24896470604733,False
400,0.0009996891021728516,-0.9130434782608695,100.24896470604733,False
401,0.0010008811950683594,5.733333333333333,100.24896470604733,False
402,0.0020003318786621094,2.2580645161290325,100.24896470604733,False
403,0.0009999275207519531,4.9411764705882355,100.24896470604733,False
404,0.0009999275207519531,5.733333333333333,100.24896470604733,False
405,0.0010006427764892578,-0.92,100.24896470604733,False
406,0.0010004043579101562,-0.8947368421052632,100.24896470604733,False
407,0.0010008811950683594,5.733333333333333,100.24896470604733,False
408,0.0009992122650146484,6.769230769230769,100.24896470604733,False
409,0.0010013580322265625,6.769230769230769,100.24896470604733,False
410,0.0,6.769230769230769,100.24896470604733,False
411,0.0010008811950683594,5.733333333333333,100.24896470604733,False
412,0.0010006427764892578,5.733333333333333,100.24896470604733,False
413,0.0,6.769230769230769,100.24896470604733,False
414,0.0,6.769230769230769,100.24896470604733,False
415,0.0,6.769230769230769,100.24896470604733,False
416,0.0,6.769230769230769,100.24896470604733,False
417,0.0,5.733333333333333,100.24896470604733,False
418,0.0,6.769230769230769,100.24896470604733,False
419,0.0,6.769230769230769,100.24896470604733,False
420,0.0,6.769230769230769,100.24896470604733,False
421,0.0009996891021728516,5.3125,100.24896470604733,False
422,0.0,5.733333333333333,100.24896470604733,False
423,0.0,6.769230769230769,100.24896470604733,False
424,0.002001523971557617,-0.9166666666666666,100.24896470604733,False
425,0.0009989738464355469,-0.875,100.24896470604733,False
426,0.0010004043579101562,6.769230769230769,100.24896470604733,False
427,0.0010006427764892578,6.769230769230769,100.24896470604733,False
428,0.0009996891021728516,6.214285714285714,100.24896470604733,False
429,0.0,6.769230769230769,100.24896470604733,False
430,0.00099945068359375,4.9411764705882355,100.24896470604733,False
431,0.0010001659393310547,6.769230769230769,100.24896470604733,False
432,0.0,6.769230769230769,100.24896470604733,False
433,0.0,6.769230769230769,100.24896470604733,False
434,0.00099945068359375,5.3125,100.24896470604733,False
435,0.0010006427764892578,5.733333333333333,100.24896470604733,False
436,0.0010006427764892578,-0.875,100.24896470604733,False
437,0.0010004043579101562,4.9411764705882355,100.24896470604733,False
438,0.0009996891021728516,6.769230769230769,100.24896470604733,False
439,0.0010008811950683594,4.9411764705882355,100.24896470604733,False
440,0.0009996891021728516,-4.464285714285714,100.24896470604733,False
441,0.0,6.769230769230769,100.24896470604733,False
442,0.0009999275207519531,3.2083333333333335,100.24896470604733,False
443,0.0010001659393310547,-0.875,100.24896470604733,False
444,0.0010006427764892578,5.733333333333333,100.24896470604733,False
445,0.0010001659393310547,6.214285714285714,100.24896470604733,False
446,0.0010006427764892578,-0.8571428571428571,100.24896470604733,False
447,0.002000570297241211,-4.344827586206897,100.24896470604733,False
448,0.0009996891021728516,6.769230769230769,100.24896470604733,False
449,0.0,6.769230769230769,100.24896470604733,False
450,0.0,6.769230769230769,100.24896470604733,False
451,0.0,6.769230769230769,100.24896470604733,False
452,0.0,6.769230769230769,100.24896470604733,False
453,0.0010001659393310547,-0.9,100.24896470604733,False
454,0.0,6.769230769230769,100.24896470604733,False
455,0.0,6.769230769230769,100.24896470604733,False
456,0.0,6.769230769230769,100.24896470604733,False
457,0.0,6.769230769230769,100.24896470604733,False
458,0.0,5.733333333333333,100.24896470604733,False
459,0.0,-0.8888888888888888,100.24896470604733,False
460,0.0010006427764892578,5.733333333333333,100.24896470604733,False
461,0.0,6.769230769230769,100.24896470604733,False
462,0.0,6.769230769230769,100.24896470604733,False
463,0.0010006427764892578,-0.9090909090909091,100.24896470604733,False
464,0.00099945068359375,6.769230769230769,100.24896470604733,False
465,0.0010006427764892578,6.769230769230769,100.24896470604733,False
466,0.0009999275207519531,5.733333333333333,100.24896470604733,False
467,0.001001119613647461,6.769230769230769,100.24896470604733,False
468,0.0009992122650146484,5.733333333333333,100.24896470604733,False
469,0.0010013580322265625,6.769230769230769,100.24896470604733,False
470,0.0009992122650146484,6.769230769230769,100.24896470604733,False
471,0.0,6.769230769230769,100.24896470604733,False
472,0.0,6.769230769230769,100.24896470604733,False
473,0.0,6.769230769230769,100.24896470604733,False
474,0.0,5.733333333333333,100.24896470604733,False
475,0.0,5.733333333333333,100.24896470604733,False
476,0.0,5.733333333333333,100.24896470604733,False
477,0.0010008811950683594,-0.9,100.24896470604733,False
478,0.0009999275207519531,5.733333333333333,100.24896470604733,False
479,0.0010008811950683594,6.769230769230769,100.24896470604733,False
480,0.0009992122650146484,5.733333333333333,100.24896470604733,False
481,0.0010008811950683594,6.769230769230769,100.24896470604733,False
482,0.0009999275207519531,6.769230769230769,100.24896470604733,False
483,0.0,6.769230769230769,100.24896470604733,False
484,0.0009999275207519531,5.733333333333333,100.24896470604733,False
485,0.0010006427764892578,-0.9259259259259259,100.24896470604733,False
